-0.34495,-2.55403,-1.23009,-0.54254,-0.12572,0.07127,0.85876,0.76860
-0.60097,0.05864,-0.30017,-0.20271,0.59869,-0.04942,-0.83738,-1.09230
-0.51563,0.05864,-0.17436,-0.25341,0.14540,-0.35871,-0.99797,-1.38581
-0.43029,0.05864,-0.04568,-0.23836,1.25326,-0.30586,-0.72911,-1.05788
-0.34495,0.05864,0.08502,-0.22806,0.31539,-0.44324,0.51136,0.31927
-0.25961,0.05864,0.21719,-0.25579,0.61500,-0.23214,-0.15741,-0.43948
-0.17427,0.05864,0.35047,-0.18529,1.18106,-0.34319,0.44393,0.55347
-0.08892,0.05864,0.48460,-0.20984,0.51269,-0.58438,-0.63741,-0.12777
-0.00358,0.05864,0.61939,-0.30094,0.55564,-0.43597,-0.38937,-0.68694
0.08176,0.05864,0.54517,-0.24311,0.06343,-0.45472,-0.36401,-0.35327
0.16710,0.05864,0.43917,-0.25579,0.22297,-0.29578,0.47749,0.28447
0.25244,0.05864,0.33827,-0.22331,0.04526,-0.28272,0.24531,-0.64300
0.33778,0.05864,0.24351,-0.22410,0.54288,-0.73357,-1.26510,-0.37566
0.42312,0.05864,0.15615,-0.15915,0.08946,-0.30191,0.39837,-0.02885
0.50846,0.05864,0.07769,0.02938,-0.21591,-0.42442,0.17433,-0.55790
0.59381,0.05864,0.00980,-0.26450,-0.33013,-0.47675,0.10939,-0.19340
0.67915,0.05864,-0.04568,-0.21301,0.38069,-0.30525,0.66640,0.13321
0.76449,0.05864,-0.14740,-0.34609,0.63464,-0.07597,0.30642,-0.37312
0.84983,0.05864,-0.24987,-0.28747,0.03718,-0.60731,-0.17831,-1.02712
0.93517,0.05864,-0.34246,-0.20509,-0.19481,-0.72584,-0.28782,0.12078
1.02051,0.05864,-0.44591,-0.30490,-0.04299,-0.14806,0.56891,0.44564
1.10585,0.05864,-0.53697,-0.41738,-0.07630,-0.30901,-0.02859,-0.36391
1.19120,0.05864,-0.64196,-0.44115,0.13707,-0.35401,0.02080,-0.54178
1.27654,0.05864,-0.73027,-0.49897,0.01306,-0.26887,0.09202,-0.30867
1.36188,0.05864,-0.79172,-0.54650,0.37170,-0.19917,0.48610,0.38989
1.44722,0.05864,-0.81422,-0.57027,0.10312,-0.17184,-0.67882,-0.71975
1.53256,0.05864,-0.81422,-0.58136,-0.17705,-0.48571,0.03612,-0.41866
2.04461,0.05864,-0.42178,-0.52511,0.98747,-0.70129,0.63243,0.61039
2.12995,0.05864,-0.30017,-0.44115,0.53630,-0.42555,0.35203,-0.52044
2.21529,0.05864,-0.17436,0.02780,0.28406,-0.74860,0.24461,-0.20210
2.30063,0.05864,-0.04568,0.05315,0.47065,-0.81915,0.18620,0.00943
-1.71041,0.14292,-1.23009,-0.59086,-0.28330,1.46852,0.44037,-0.12835
-1.53973,0.14292,-0.95284,-0.58928,-0.32602,0.57796,-0.00686,-0.11962
-1.45439,0.14292,-0.95284,-0.58928,-0.09097,0.91486,0.99596,-0.11725
-1.36904,0.14292,-0.92011,-0.57106,0.46935,1.16597,1.06947,-0.21602
-1.28370,0.14292,-0.83800,-0.49818,0.71186,0.81430,0.13818,-0.63335
-1.19836,0.14292,-0.73027,-0.40629,0.94706,0.50031,-0.32557,-0.92323
-1.11302,0.14292,-0.67559,-0.39996,0.44395,0.44333,0.52205,-0.69187
-1.02768,0.14292,-0.65853,-0.05696,-0.25985,0.05208,0.70448,0.13170
-0.94234,0.14292,-0.61014,-0.36669,-0.31210,-0.12160,-0.35442,-0.79789
-0.85700,0.14292,-0.53697,-0.22885,0.04486,-0.10219,-1.44701,-1.01354
-0.77166,0.14292,-0.44591,-0.22252,-0.12167,-0.23772,-1.23558,-1.68851
-0.68631,0.14292,-0.34246,-0.24311,0.60715,-0.00702,-0.29789,-0.70785
-0.60097,0.14292,-0.23046,-0.29143,0.85040,-0.20408,-0.40227,-0.86146
-0.51563,0.14292,-0.11246,-0.29777,0.60846,-0.17907,-0.27580,-0.72522
-0.43029,0.14292,0.00980,-0.22806,0.42512,-0.15772,-0.30645,-0.93209
-0.34495,0.14292,0.13520,-0.19955,0.22921,-0.59679,0.22516,-0.67390
-0.25961,0.14292,0.26294,-0.27321,0.12286,-0.50248,0.36840,-0.24684
-0.17427,0.14292,0.39247,-0.24390,0.43508,-0.41614,-0.64503,-0.70089
-0.08892,0.14292,0.52338,-0.23915,0.72593,-0.26418,-0.05640,-0.22853
-0.00358,0.14292,0.65540,-0.23281,0.75252,-0.19075,0.10852,-0.32343
0.08176,0.14292,0.63491,-0.33421,0.51210,0.29725,0.30928,-0.69262
0.16710,0.14292,0.53431,-0.20113,0.61218,-0.14654,1.03389,0.40996
0.25244,0.14292,0.43917,-0.30965,0.15914,-0.66950,-0.65365,-0.44783
0.33778,0.14292,0.35047,-0.35718,0.86743,-0.23751,-0.21863,-0.59665
0.42312,0.14292,0.26936,-0.34213,0.77587,-0.22552,0.15831,-0.79732
0.50846,0.14292,0.19713,-0.26529,-0.12009,-0.27168,0.07641,-0.82415
0.59381,0.14292,0.13520,-0.37302,0.01614,-0.86943,-0.33046,0.35011
0.67915,0.14292,0.04796,-0.38253,-0.14622,-0.46297,-0.41420,-0.51047
0.76449,0.14292,-0.05382,-0.36193,0.08713,-0.40556,0.31714,-0.25297
0.84983,0.14292,-0.14740,-0.36589,0.51564,0.20644,1.08194,0.51254
0.93517,0.14292,-0.24987,-0.25499,0.25684,-0.45850,-0.01956,-0.63676
1.02051,0.14292,-0.34246,-0.27084,-0.21488,-0.33027,0.83452,-0.19026
1.10585,0.14292,-0.44591,-0.33421,0.25218,-0.08350,0.49612,0.72396
1.19120,0.14292,-0.53697,-0.35718,0.77672,-0.16087,0.63249,0.28161
1.27654,0.14292,-0.61014,-0.41025,0.73225,-0.20066,0.35798,0.29323
1.36188,0.14292,-0.65853,-0.48709,0.51828,0.01735,0.69531,0.21356
1.44722,0.14292,-0.67559,-0.56947,0.27207,-0.24632,-0.62668,-0.66984
1.53256,0.14292,-0.67559,-0.57660,-0.16442,-0.12429,-0.53705,-0.70113
2.12995,0.14292,-0.23046,-0.56551,0.66605,-0.57224,-0.03845,-0.70156
2.21529,0.14292,-0.11246,-0.55205,0.48609,-0.81893,-0.12105,0.27029
2.30063,0.14292,0.00980,-0.35797,0.31078,-0.71120,0.03105,0.29441
2.38597,0.14292,0.13520,0.04127,-0.35212,-0.65473,0.93358,0.05575
2.47132,0.14292,0.26294,0.65597,-0.33256,-0.46177,0.74876,0.19402
-1.36904,0.22720,-0.79172,-0.57740,-0.12328,1.13280,0.67241,-0.25807
-1.28370,0.22720,-0.73027,-0.49105,-0.24760,0.92804,0.34743,-0.20314
-1.19836,0.22720,-0.64196,-0.35243,0.58920,0.71292,1.04743,-0.05772
-1.11302,0.22720,-0.53697,-0.31282,0.55834,0.89877,1.70127,0.68400
-1.02768,0.22720,-0.52324,0.07454,-0.47321,0.13613,-0.69128,-0.60290
-0.94234,0.22720,-0.48357,-0.20747,-0.76573,-0.27142,-0.17387,0.07517
-0.85700,0.22720,-0.42178,-0.25896,-0.14147,-0.39068,-0.97331,-0.97671
-0.77166,0.22720,-0.34246,-0.20271,0.08423,-0.17259,0.14506,-0.49363
-0.68631,0.22720,-0.24987,-0.31678,0.18434,-0.45144,0.01248,0.21179
-0.60097,0.22720,-0.14740,-0.33579,0.48496,-0.00695,0.20056,-0.22300
-0.51563,0.22720,-0.03760,-0.36273,0.75806,-0.20672,-0.89894,-0.87981
-0.43029,0.22720,0.07769,-0.29460,0.67696,0.10461,0.71171,0.55406
-0.34495,0.22720,0.19713,-0.20984,0.15467,-0.32215,0.05322,0.01683
-0.25961,0.22720,0.31978,-0.28906,0.32525,-0.04112,0.26226,0.01346
-0.17427,0.22720,0.44491,-0.31441,0.23562,-0.04232,-0.55893,-0.91879
-0.08892,0.22720,0.57203,-0.33817,-0.01264,-0.66496,-1.57570,-0.02958
-0.00358,0.22720,0.70072,-0.33025,0.28790,-0.47656,-2.11784,-1.27759
0.08176,0.22720,0.73035,-0.42610,1.28668,0.13384,0.03125,-0.63080
0.16710,0.22720,0.63491,-0.24628,0.19529,-0.09106,1.11413,0.32784
0.25244,0.22720,0.54517,-0.35084,0.10077,-0.50116,-0.12502,-0.22562
0.33778,0.22720,0.46204,-0.34688,0.06416,-0.34000,0.85932,0.37752
0.42312,0.22720,0.38653,-0.31678,-0.07335,-0.39550,0.81938,0.77661
0.50846,0.22720,0.31978,-0.38887,0.21059,-0.48673,-0.10954,0.09700
0.59381,0.22720,0.24351,-0.35560,0.25637,-0.23250,-0.10520,-0.28837
0.67915,0.22720,0.14222,-0.29381,-0.04457,-0.25915,-0.05395,-0.72334
0.76449,0.22720,0.04796,-0.24470,0.30012,-0.29555,0.48104,-0.25127
0.84983,0.22720,-0.05382,-0.50452,0.21691,-0.35019,0.41002,0.30388
0.93517,0.22720,-0.14740,-0.49897,-0.17157,-0.74234,-0.64552,-0.08467
1.02051,0.22720,-0.24987,-0.50056,0.30658,-0.13133,1.19788,1.19557
1.10585,0.22720,-0.34246,-0.41025,0.33794,-0.26278,0.77178,0.45639
1.19120,0.22720,-0.42178,-0.41659,0.24915,-0.54383,-0.98817,-0.41819
1.27654,0.22720,-0.48357,-0.48947,-0.00984,0.04527,1.35466,1.01673
1.36188,0.22720,-0.52324,-0.42372,0.17081,-0.54823,-0.01369,-0.15945
1.44722,0.22720,-0.53697,-0.57502,0.40260,-0.90057,0.81237,1.02963
2.21529,0.22720,-0.03760,-0.57106,1.12812,-0.95775,-0.41877,-0.42101
2.30063,0.22720,0.07769,-0.57106,0.30115,-0.67718,0.27271,0.13844
2.38597,0.22720,0.19713,0.00007,-0.31187,-0.84746,0.45618,-0.14434
2.47132,0.22720,0.31978,0.03414,-0.58393,-0.81019,0.77065,0.51643
2.55666,0.22720,0.44491,0.23296,-0.67199,-0.01411,-0.72032,2.08995
-1.45439,0.31148,-0.67559,-0.46016,-0.90529,1.54554,0.40877,1.63377
-1.36904,0.31148,-0.65853,-0.54888,-0.77018,0.61619,-0.04205,-0.42423
-1.28370,0.31148,-0.61014,-0.53462,-0.71853,0.57052,-0.18796,-0.42400
-1.19836,0.31148,-0.53697,-0.48392,-0.30656,0.71525,0.39447,-0.43807
-1.11302,0.31148,-0.44591,-0.40788,-0.06603,0.54435,0.94324,-0.42738
-1.02768,0.31148,-0.38687,-0.31599,0.58619,0.48223,0.60814,0.10209
-0.94234,0.31148,-0.35335,-0.15360,-0.56461,-0.19055,0.30869,0.31100
-0.85700,0.31148,-0.30017,-0.24153,-0.26987,0.04293,0.69017,0.39020
-0.77166,0.31148,-0.23046,-0.30965,0.22400,0.53114,0.51807,-0.36055
-0.68631,0.31148,-0.14740,-0.33738,-0.19061,-0.08200,-0.14784,-0.03092
-0.60097,0.31148,-0.05382,-0.41184,0.38408,0.12406,0.32362,-0.11141
-0.51563,0.31148,0.04796,-0.40154,0.13243,0.07728,-0.40780,-0.68626
-0.43029,0.31148,0.15615,-0.25896,0.77873,0.06642,-0.37897,0.13257
-0.34495,0.31148,0.26936,-0.22727,0.33533,-0.27233,-0.22278,-0.02718
-0.25961,0.31148,0.38653,-0.29460,0.46369,-0.27022,-0.48559,-0.54988
-0.17427,0.31148,0.50687,-0.37302,-0.08993,0.15406,-0.29910,-0.11623
-0.08892,0.31148,0.62975,-0.41105,-0.08829,-0.34201,-1.51412,-1.09939
-0.00358,0.31148,0.75471,-0.43243,-0.19903,-0.47503,-1.98111,-1.30853
0.08176,0.31148,0.83071,-0.44590,-0.14696,-0.34229,-0.71556,-0.29850
0.16710,0.31148,0.74013,-0.48234,-0.01788,-0.45835,-1.47680,0.51273
0.25244,0.31148,0.65540,-0.49264,-0.15863,-0.35180,0.15921,0.34089
0.33778,0.31148,0.57735,-0.48313,-0.00746,-0.29049,-0.67886,-0.37217
0.42312,0.31148,0.50687,-0.51719,0.30001,-0.27584,-0.35822,-0.45044
0.50846,0.31148,0.43917,-0.52432,0.19030,-0.13786,-0.06952,-0.23443
0.59381,0.31148,0.33827,-0.53066,0.30898,-0.51396,0.00006,-0.37442
0.67915,0.31148,0.24351,-0.53620,0.00307,-0.70299,-0.59592,-0.41085
0.76449,0.31148,0.14222,-0.52908,0.38967,-0.53792,-0.19590,-0.90812
0.84983,0.31148,0.04796,-0.52591,-0.05711,0.13093,0.22205,-0.21798
0.93517,0.31148,-0.05382,-0.54254,0.06661,-0.11587,0.90227,0.32774
1.02051,0.31148,-0.14740,-0.55126,0.25407,-0.10422,-0.19844,-0.10280
1.10585,0.31148,-0.23046,-0.55918,-0.08824,-0.39471,-0.53667,-0.93275
1.19120,0.31148,-0.30017,-0.51086,0.65797,-0.01166,-0.29861,-0.85756
1.27654,0.31148,-0.35335,-0.55046,0.44379,-0.12710,-0.05535,-0.99450
1.36188,0.31148,-0.38687,-0.55680,0.72083,-0.03659,1.64093,1.21679
1.44722,0.31148,-0.39834,-0.57264,1.22886,-0.21696,0.65484,-0.39968
1.53256,0.31148,-0.39834,-0.56710,0.49992,-0.66928,0.60235,0.30348
1.87393,0.31148,-0.30017,-0.48947,1.20886,-0.38945,0.83520,-0.38331
1.95927,0.31148,-0.23046,-0.29460,2.69136,1.13993,1.70925,-1.19051
2.04461,0.31148,-0.14740,0.21237,1.59678,-0.18354,1.01695,-0.10681
2.12995,0.31148,-0.05382,0.01909,1.97040,-0.10868,1.63597,1.04396
2.21529,0.31148,0.04796,0.27495,0.90539,-0.87640,-0.07227,-0.41289
2.30063,0.31148,0.15615,-0.32153,-0.35974,-0.31725,1.50594,1.06535
2.38597,0.31148,0.26936,0.73835,-0.92888,-0.70777,0.54229,0.69417
2.47132,0.31148,0.38653,0.34307,-0.67308,-0.64284,0.38771,1.18110
2.55666,0.31148,0.50687,0.61240,-0.53375,-0.54628,1.11223,1.20189
-1.53973,0.39576,-0.53697,-0.49501,-1.16815,1.07378,1.20349,0.70498
-1.45439,0.39576,-0.53697,-0.41818,-1.05877,1.04221,1.12683,0.66119
-1.36904,0.39576,-0.52324,-0.46650,-0.98363,0.93355,1.46082,0.76240
-1.28370,0.39576,-0.48357,-0.50610,-1.13970,0.76493,1.13583,0.12110
-1.19836,0.39576,-0.42178,-0.47521,-0.91872,0.51904,0.29140,-1.02912
-1.11302,0.39576,-0.34246,-0.45382,-0.57910,0.55354,-0.10341,-0.39124
-1.02768,0.39576,-0.24987,-0.40312,-0.24950,0.61704,-0.38797,-1.54861
-0.94234,0.39576,-0.22089,-0.17816,0.09273,0.02910,0.14247,0.23693
-0.85700,0.39576,-0.17436,-0.24311,-0.68797,0.14430,0.57202,0.54586
-0.77166,0.39576,-0.11246,-0.31599,-0.50907,-0.21708,0.16212,0.12829
-0.68631,0.39576,-0.03760,-0.32391,-0.43483,-0.10202,0.38915,0.31067
-0.60097,0.39576,0.04796,-0.36669,-0.31837,-0.19844,-0.51626,-0.48827
-0.51563,0.39576,0.14222,-0.41976,0.04589,-0.08370,-1.36376,-0.79285
-0.43029,0.39576,0.24351,-0.28114,-0.37736,-0.17723,-0.97580,-0.20159
-0.34495,0.39576,0.35047,-0.26371,-0.46654,0.02909,1.26035,0.64599
-0.25961,0.39576,0.46204,-0.39996,-0.42045,-0.35850,-0.85348,-0.41613
-0.17427,0.39576,0.57735,-0.43719,0.18022,0.03445,0.04431,-0.18752
-0.08892,0.39576,0.69574,-0.45937,-0.20430,-0.07094,-0.51696,-0.08379
-0.00358,0.39576,0.81667,-0.47600,0.09125,0.06216,-0.58579,0.43076
0.08176,0.39576,0.93529,-0.49343,0.02378,-0.08180,-0.08630,-0.43899
0.16710,0.39576,0.84927,-0.50769,-0.08248,-0.48927,-0.64465,-0.42795
0.25244,0.39576,0.76918,-0.50769,0.11743,-0.18571,-0.51120,-0.22827
0.33778,0.39576,0.69574,-0.51006,0.22315,-0.31381,-0.72736,-0.88041
0.42312,0.39576,0.62975,-0.51006,0.20002,0.00131,-0.15342,-0.39822
0.50846,0.39576,0.53431,-0.52511,0.89651,-0.00372,0.73033,-0.46795
0.59381,0.39576,0.43917,-0.53066,0.17350,-0.29408,-0.43452,-0.28651
0.67915,0.39576,0.33827,-0.53462,-0.27864,-0.37161,-0.72629,-0.49959
0.76449,0.39576,0.24351,-0.54333,-0.14750,-0.67100,-1.00898,-0.41704
0.84983,0.39576,0.14222,-0.54571,0.72563,-0.07495,0.15920,-0.22255
0.93517,0.39576,0.04796,-0.55046,-0.02466,-0.45026,-1.12057,-0.72469
1.02051,0.39576,-0.03760,-0.55284,0.47778,-0.11463,0.80100,0.72659
1.10585,0.39576,-0.11246,-0.55442,0.30332,-0.49383,-1.83381,-1.07076
1.19120,0.39576,-0.17436,-0.55997,0.42035,-0.67643,-2.25342,-0.75275
1.27654,0.39576,-0.22089,-0.55759,0.94006,-0.24859,-0.09477,-0.24341
1.36188,0.39576,-0.24987,-0.56472,0.82239,-0.45616,-0.11606,0.22203
1.44722,0.39576,-0.25972,-0.56393,0.64493,-0.64690,0.41586,0.20501
1.78859,0.39576,-0.22089,-0.56947,1.44076,-0.17231,-0.78831,0.03039
1.87393,0.39576,-0.17436,-0.41580,0.80098,-0.21456,0.55644,-0.64005
1.95927,0.39576,-0.11246,-0.12984,0.69311,-0.09453,0.56492,-0.39267
2.04461,0.39576,-0.03760,-0.13776,0.30231,0.12293,1.91174,0.33806
2.12995,0.39576,0.04796,0.12682,0.19571,0.70145,2.48694,1.68227
2.21529,0.39576,0.14222,-0.01181,-0.55178,-0.53210,1.19538,0.69001
2.30063,0.39576,0.24351,-0.48551,-0.47258,-0.90376,-0.53606,-0.18358
2.38597,0.39576,0.35047,-0.41342,-0.84968,-0.73239,0.65663,0.55408
2.47132,0.39576,0.46204,0.13474,-0.75253,-0.86202,1.67889,1.45450
2.55666,0.39576,0.57735,0.30663,-0.74837,-0.96450,0.38723,1.23317
2.64200,0.39576,0.69574,1.63426,-0.91710,-0.52898,-0.47491,2.83790
-1.53973,0.48004,-0.42178,-0.47283,-1.76732,1.07541,1.75636,1.20765
-1.45439,0.48004,-0.39834,-0.40312,-1.57797,0.77618,0.19505,0.20212
-1.36904,0.48004,-0.38687,-0.40471,-1.64797,0.71449,0.17820,-0.23725
-1.28370,0.48004,-0.35335,-0.43006,-1.37806,0.50386,0.53042,0.36364
-1.19836,0.48004,-0.30017,-0.44986,-1.33656,0.41459,0.31513,-0.22012
-1.11302,0.48004,-0.23046,-0.40788,-0.60694,0.57537,0.39729,-0.62033
-1.02768,0.48004,-0.14740,-0.39520,-0.39087,0.42637,1.10631,0.08229
-0.94234,0.48004,-0.08696,-0.35560,-0.84408,0.06755,-0.38340,-0.88566
-0.85700,0.48004,-0.04568,-0.23519,-1.01129,0.04751,-1.16555,-1.10369
-0.77166,0.48004,0.00980,-0.28589,-1.02940,-0.01206,-0.26660,-0.18107
-0.68631,0.48004,0.07769,-0.36352,-0.46062,0.10672,-0.58156,-0.26917
-0.60097,0.48004,0.15615,-0.38095,-0.38672,-0.04418,-0.19757,0.25065
-0.51563,0.48004,0.24351,-0.40312,-0.40453,0.09722,0.74827,0.34259
-0.43029,0.48004,0.33827,-0.32946,-0.38083,0.07321,0.35028,0.43153
-0.34495,0.48004,0.43917,-0.43402,-0.37520,-0.00174,1.28646,1.76627
-0.25961,0.48004,0.54517,-0.41501,0.29778,-0.69599,-1.08197,-0.43854
-0.17427,0.48004,0.65540,-0.44828,-0.41065,-0.38661,0.52978,-0.16677
-0.08892,0.48004,0.76918,-0.48075,-0.61832,-0.18917,-0.27589,-0.36837
-0.00358,0.48004,0.88592,-0.48472,0.11783,-0.17239,0.47527,0.95558
0.08176,0.48004,1.00516,-0.49105,-0.20546,0.03383,-0.46164,-0.31111
0.16710,0.48004,0.96175,-0.49501,-0.37070,-0.28417,-0.17369,0.39125
0.25244,0.48004,0.88592,-0.49977,0.30865,0.16239,-0.05946,-0.57889
0.33778,0.48004,0.81667,-0.50293,-0.00369,-0.15064,0.29855,-0.02353
0.42312,0.48004,0.73035,-0.51323,0.06696,-0.67917,-1.00170,-0.83308
0.50846,0.48004,0.63491,-0.51878,-0.06987,-0.04989,-0.48434,0.75258
0.59381,0.48004,0.53431,-0.52670,0.34231,-0.20833,0.25508,-0.11741
0.67915,0.48004,0.43917,-0.53224,-0.08516,-0.68392,-0.96312,0.51277
0.76449,0.48004,0.33827,-0.53779,0.17106,-0.17570,0.34532,-0.30925
0.84983,0.48004,0.24351,-0.53937,0.22919,-0.41083,0.44614,0.11570
0.93517,0.48004,0.15615,-0.54333,0.78422,-0.41956,0.24040,-0.24297
1.02051,0.48004,0.07769,-0.54729,0.58674,-0.50923,-0.98782,-1.82820
1.10585,0.48004,0.00980,-0.54967,0.52240,-0.55105,-1.40535,-0.23781
1.19120,0.48004,-0.04568,-0.54888,0.36731,-0.75234,-1.44552,-0.84897
1.27654,0.48004,-0.08696,-0.54096,1.43676,-0.68483,-0.63110,-0.63533
1.36188,0.48004,-0.11246,-0.54809,2.23835,-0.41784,0.53506,0.05201
1.44722,0.48004,-0.12109,-0.54888,2.16521,-0.78618,-0.40648,-0.19645
1.61790,0.48004,-0.12109,-0.54650,2.96729,-1.34831,-0.81541,-0.28517
1.70324,0.48004,-0.11246,-0.56234,2.97847,-1.14942,-0.73891,-1.46427
1.78859,0.48004,-0.08696,-0.54809,1.83883,-0.47204,0.47378,0.00695
1.87393,0.48004,-0.04568,-0.56234,1.30004,-0.88829,-0.81159,-0.60067
1.95927,0.48004,0.00980,-0.56155,-0.07089,-0.87708,-0.59207,0.19648
2.04461,0.48004,0.07769,-0.55205,-0.15583,-0.81273,0.17603,0.29224
2.12995,0.48004,0.15615,-0.27401,0.28296,-0.77627,-2.43162,-1.14941
2.21529,0.48004,0.24351,-0.54333,-0.59201,-0.50278,1.29315,0.59347
2.30063,0.48004,0.33827,-0.51402,-0.72084,-0.97807,-0.48265,-0.40205
2.38597,0.48004,0.43917,0.10622,-0.32306,-0.59820,0.89256,1.39464
2.47132,0.48004,0.54517,-0.50214,-0.82698,-1.18454,-0.21391,1.03689
2.55666,0.48004,0.65540,0.08008,-0.76077,-1.26298,-2.17930,-0.36280
2.64200,0.48004,0.76918,1.44335,-0.63771,-1.63554,-1.19001,-0.22901
-1.62507,0.56432,-0.35335,-0.52115,-1.57423,1.59961,1.91766,1.09878
-1.53973,0.56432,-0.30017,-0.44352,-1.53009,1.77647,2.55031,2.06055
-1.45439,0.56432,-0.25972,-0.37540,-1.56817,1.30516,1.04348,0.07495
-1.36904,0.56432,-0.24987,-0.36669,-1.65888,0.98795,0.15094,-0.02806
-1.28370,0.56432,-0.22089,-0.41580,-1.63922,0.41287,0.41625,0.01050
-1.19836,0.56432,-0.17436,-0.37461,-1.60728,0.10444,-0.08591,-0.67769
-1.11302,0.56432,-0.11246,-0.35243,-1.05429,0.35467,-0.41771,-1.10090
-1.02768,0.56432,-0.03760,-0.35084,-1.20642,0.40581,0.78142,0.03452
-0.94234,0.56432,0.04796,-0.34926,-0.77159,0.37153,0.92196,0.55473
-0.85700,0.56432,0.08502,-0.27638,-1.06651,0.40852,1.02293,0.24323
-0.77166,0.56432,0.13520,-0.28193,-0.98229,0.10869,0.40414,0.28825
-0.68631,0.56432,0.19713,-0.32550,-0.61037,0.31248,0.55115,0.59667
-0.60097,0.56432,0.26936,-0.32470,-0.72496,0.49167,1.77815,1.82355
-0.51563,0.56432,0.35047,-0.26529,-0.60678,0.14688,0.84577,0.60632
-0.43029,0.56432,0.43917,-0.41105,-0.76828,-0.11910,0.00046,-0.59176
-0.34495,0.56432,0.53431,-0.42847,-0.48601,-0.34361,-0.95162,-0.83312
-0.25961,0.56432,0.63491,-0.45699,-0.22512,-0.25001,0.03257,-0.01032
-0.17427,0.56432,0.74013,-0.46650,-0.55340,-0.20675,-1.05792,-1.16544
-0.08892,0.56432,0.84927,-0.48630,-0.37468,-0.39141,-0.32744,-0.11794
-0.00358,0.56432,0.96175,-0.47996,-0.65683,0.16427,-1.06525,-0.29916
0.08176,0.56432,1.07708,-0.48551,-0.04225,-0.01432,-0.22108,-0.16989
0.16710,0.56432,1.07708,-0.48868,0.34307,0.24477,0.71242,0.82607
0.25244,0.56432,1.00516,-0.49739,0.37044,-0.12846,-0.20776,-0.25168
0.33778,0.56432,0.92640,-0.50373,0.34310,-0.12845,0.25693,0.87224
0.42312,0.56432,0.83071,-0.51006,1.12416,0.13720,0.08818,0.15158
0.50846,0.56432,0.73035,-0.52511,1.32494,-0.20893,0.07382,0.08997
0.59381,0.56432,0.63491,-0.52749,1.14568,-0.72241,-0.87649,-0.23607
0.67915,0.56432,0.53431,-0.52511,1.12593,0.25007,0.22207,1.00818
0.76449,0.56432,0.43917,-0.52987,0.17372,-0.45201,-0.16702,0.18273
0.84983,0.56432,0.35047,-0.52987,1.25654,-0.70841,-1.01002,-0.28096
0.93517,0.56432,0.26936,-0.53620,1.30382,-0.56721,0.32003,0.37048
1.02051,0.56432,-1.23009,-0.53383,0.89195,-0.42622,-0.06742,-0.17886
1.53256,0.56432,0.01753,-0.48075,2.51116,-0.87796,-0.15437,-0.41385
1.61790,0.56432,0.01753,-0.49184,4.19797,-0.75140,1.34554,1.50451
1.70324,0.56432,0.02521,-0.42372,3.86884,-0.47241,1.06588,0.67207
1.87393,0.56432,0.08502,-0.49026,1.94504,-0.59109,-0.07919,0.03309
1.95927,0.56432,-1.23009,-0.52828,1.05815,-0.88835,-0.54231,0.05838
2.04461,0.56432,-1.23009,-0.50214,0.71363,-0.58867,-0.97743,0.21089
2.12995,0.56432,0.26936,-0.50610,0.35626,-0.25135,0.90981,0.78623
2.21529,0.56432,0.35047,-0.52115,-0.18584,-1.22469,-0.36997,-0.23945
2.30063,0.56432,0.43917,-0.53066,-0.38776,-1.03423,0.11161,0.73295
