-0.34495,-2.55403,-1.23009,-0.54254,-0.12572,0.07127,0.85876,0.76860
2.38597,0.56432,0.53431,-0.54096,-0.44019,-1.22144,-0.69898,-0.13634
2.47132,0.56432,0.63491,-0.52432,-0.33772,-1.51182,-2.15362,-1.30788
2.55666,0.56432,0.74013,-0.49977,-0.35551,-1.13005,-3.49484,-0.79836
2.64200,0.56432,0.84927,-0.06647,-0.61071,-1.24466,-0.70425,-0.36485
-1.62507,0.64860,-0.22089,-0.53145,-1.67715,1.19465,0.66268,-0.02378
-1.53973,0.64860,-0.17436,-0.44907,-1.55953,1.02357,-0.73350,-1.17330
-1.45439,0.64860,-0.12109,-0.47521,-1.65171,1.10265,0.60874,-0.08730
-1.36904,0.64860,-0.11246,-0.44511,-1.74982,0.85720,0.16897,-0.08596
-1.28370,0.64860,-0.08696,-0.40233,-1.59164,0.94376,1.49584,0.52573
-1.19836,0.64860,-0.04568,-0.42847,-1.54966,0.78981,1.42042,1.15619
-1.11302,0.64860,0.00980,-0.37223,-1.68907,0.27987,1.07301,0.55212
-1.02768,0.64860,0.07769,-0.34926,-0.89424,0.92329,0.65547,-0.45579
-0.94234,0.64860,0.15615,-0.36114,-1.05509,0.80479,1.47824,1.19326
-0.85700,0.64860,0.21719,-0.32312,-1.07193,0.28561,-0.56849,-1.15832
-0.77166,0.64860,0.26294,-0.24707,-0.80759,0.59459,1.01887,0.39277
-0.68631,0.64860,0.31978,-0.24628,-0.97334,0.19778,0.16863,0.31606
-0.60097,0.64860,0.38653,-0.25499,-0.76517,0.22856,0.39116,0.21346
-0.51563,0.64860,0.46204,-0.18687,-0.58964,0.00193,0.05447,-0.27412
-0.43029,0.64860,0.54517,-0.41738,0.08728,0.11066,0.65373,0.33601
-0.34495,0.64860,0.63491,-0.45541,-0.52335,0.09297,-0.28708,0.00401
-0.25961,0.64860,0.73035,-0.46650,-0.08825,0.12725,-0.24004,-0.48953
-0.17427,0.64860,0.83071,-0.46491,0.17425,0.11397,0.43745,-0.39790
-0.08892,0.64860,0.93529,-0.46808,0.35667,-0.07062,-0.12259,0.32159
-0.00358,0.64860,1.04352,-0.47521,-0.02367,-0.32434,-1.31394,-0.69395
0.08176,0.64860,1.15489,-0.47996,0.11763,0.00366,0.16705,-0.69348
0.16710,0.64860,1.19484,-0.49264,0.22398,-0.05939,-0.35999,0.26665
0.25244,0.64860,1.12244,-0.49105,0.80241,-0.14553,-0.93999,-1.05730
0.33778,0.64860,1.02655,-0.50531,0.98845,-0.36246,0.95261,1.57877
0.42312,0.64860,0.92640,-0.49977,0.45284,-0.31926,-0.16952,0.22232
0.50846,0.64860,0.83071,-0.51719,1.05379,-0.55086,-2.33465,-1.19974
0.59381,0.64860,0.73035,-0.52353,1.05782,-0.66150,-1.79295,-0.99100
0.67915,0.64860,0.63491,-0.50531,1.07716,-0.72915,-1.16266,-0.71814
0.76449,0.64860,0.54517,-0.51561,1.05594,-0.19820,-0.32282,-0.04145
0.84983,0.64860,0.46204,-0.51244,1.23803,-0.39114,-0.56293,-0.49229
1.53256,0.64860,0.15615,0.32089,1.56973,-0.57823,0.84282,0.97180
2.21529,0.64860,0.46204,1.11620,-0.13433,-0.70644,-0.23841,0.36109
2.30063,0.64860,0.54517,0.17831,-0.25577,-0.87485,-0.57967,-0.22835
2.38597,0.64860,0.63491,0.11731,0.78301,-1.21316,-0.96142,0.71932
2.47132,0.64860,0.73035,-0.50927,0.87836,-1.06288,-1.63363,-0.70735
2.55666,0.64860,0.83071,-0.52036,0.06872,-0.78481,-0.40096,1.00515
2.64200,0.64860,0.93529,-0.50927,0.30739,-1.19409,-0.67557,-0.55464
2.72734,0.64860,1.04352,-0.46887,-0.26132,-1.15411,-0.65035,-0.97398
2.81268,0.64860,1.15489,-0.18053,-0.28810,-0.50461,-0.78014,-0.35015
2.98336,0.64860,1.38547,0.85955,-1.96856,6.49967,3.09719,-0.12837
-1.53973,0.73288,-0.04568,-0.49026,-1.59046,1.00463,-0.72207,-0.90707
-1.36904,0.73288,0.02521,-0.49977,-1.59554,1.01762,1.64823,1.05756
-1.28370,0.73288,0.04796,-0.47679,-1.39265,1.17353,1.67231,0.89535
-1.19836,0.73288,0.08502,-0.43164,-1.64633,0.99839,2.07664,1.22411
-1.11302,0.73288,0.13520,-0.37144,-1.68528,0.49320,0.98180,1.15300
-1.02768,0.73288,0.19713,-0.36114,-1.60810,0.21412,-0.27958,-0.27643
-0.94234,0.73288,0.26936,-0.34213,-1.37124,0.29706,0.36132,0.12728
-0.85700,0.73288,0.35047,-0.33421,-0.94853,0.16924,-0.26742,-0.67853
-0.77166,0.73288,0.39247,-0.29935,-0.89322,0.24431,1.04817,0.77907
-0.68631,0.73288,0.44491,-0.21856,-0.89922,-0.10754,0.46743,0.21890
-0.60097,0.73288,0.50687,-0.30332,-0.58749,-0.16974,-0.97801,-0.81558
-0.51563,0.73288,0.57735,-0.28985,-0.38734,0.20791,0.21649,-0.69980
-0.43029,0.73288,0.65540,-0.40629,-0.71989,0.09025,1.10066,1.02391
-0.34495,0.73288,0.74013,-0.44432,-0.76046,-0.11717,-0.82301,-1.16251
-0.25961,0.73288,0.83071,-0.44511,-0.27623,-0.29591,-0.15538,0.05381
-0.17427,0.73288,0.92640,-0.45620,-0.13323,-0.16914,-0.11467,-0.73160
-0.08892,0.73288,1.02655,-0.46729,-0.14126,-0.02985,0.29079,-0.03085
-0.00358,0.73288,1.13060,-0.47521,0.34469,-0.45872,-0.39135,-0.38423
0.08176,0.73288,1.23804,-0.47363,0.28146,-0.43174,-0.96382,-0.49971
0.16710,0.73288,1.31471,-0.47521,0.53496,-0.08033,0.16768,-0.57486
0.25244,0.73288,1.22242,-0.49184,0.61539,-0.43068,-0.49097,-0.58363
0.33778,0.73288,1.12244,-0.48868,1.37584,-0.32251,-0.16568,0.39035
0.42312,0.73288,1.02655,-0.49343,0.60716,-0.68010,-1.40283,-0.78578
1.53256,0.73288,0.29478,3.46489,1.00545,-0.11273,-0.30893,0.58074
2.12995,0.73288,-1.23009,2.75276,0.20532,-0.84074,0.37978,0.17128
2.21529,0.73288,-1.23009,2.23232,-0.09670,-0.76285,-0.50407,-0.15392
2.30063,0.73288,0.65540,0.72409,0.07712,-0.94325,-1.64752,-0.94810
2.38597,0.73288,0.74013,0.66468,0.98709,-1.01394,0.41762,1.63479
2.47132,0.73288,0.83071,-0.17895,0.72392,-1.19077,-0.18784,0.52366
2.55666,0.73288,0.92640,-0.29143,0.13833,-1.09637,-0.40794,-0.80859
2.64200,0.73288,1.02655,-0.50214,0.43741,-0.60392,0.62241,-0.52135
2.72734,0.73288,1.13060,-0.49501,0.75149,-0.70893,-0.41043,-0.65280
2.81268,0.73288,1.23804,-0.44352,1.34666,-0.17963,0.00151,-1.16102
2.89802,0.73288,1.34847,0.93321,1.17116,1.28953,-1.35654,0.94366
2.98336,0.73288,1.46151,1.62158,-0.96628,4.77713,-0.12407,-1.82183
-1.19836,0.81716,0.21719,-0.47363,-1.72751,0.34258,1.01801,1.18548
-1.11302,0.81716,0.26294,-0.44669,-1.60084,0.28937,0.31467,0.33372
-1.02768,0.81716,0.31978,-0.43877,-1.64966,-0.18979,-1.78954,-1.54234
-0.94234,0.81716,0.38653,-0.40788,-1.52307,0.25989,0.36012,0.49152
-0.85700,0.81716,0.46204,-0.36431,-1.30715,0.25378,0.39422,-0.28374
-0.77166,0.81716,0.52338,-0.35877,-1.19981,-0.15753,-0.38449,0.01760
-0.68631,0.81716,0.57203,-0.34371,-0.73121,-0.21960,-0.31918,-0.01516
-0.60097,0.81716,0.62975,-0.32787,-0.74701,0.29605,0.97915,0.88641
-0.51563,0.81716,0.69574,-0.39600,-0.62699,-0.25959,0.54762,0.24804
-0.43029,0.81716,0.76918,-0.37065,-0.32098,-0.47051,-0.78508,-0.12981
-0.34495,0.81716,0.84927,-0.44194,-0.46992,0.31118,-0.09173,0.03957
-0.25961,0.81716,0.93529,-0.44115,0.28964,0.04585,0.30244,-0.26130
-0.17427,0.81716,1.02655,-0.44986,-0.30069,-0.32887,-0.22428,-0.57547
-0.08892,0.81716,1.12244,-0.45461,0.60728,-0.32736,-0.92215,-1.01818
-0.00358,0.81716,1.22242,-0.45937,0.29740,-0.20031,-1.47439,-1.14585
0.08176,0.81716,1.32601,-0.46016,0.73584,-0.23495,-0.40290,-0.15870
0.16710,0.81716,1.41832,-0.46570,1.21556,-0.21750,0.60767,-0.07756
0.25244,0.81716,1.31849,-0.48313,0.87844,-0.36817,0.00092,-0.07178
2.38597,0.81716,0.84927,2.18480,1.14981,-0.91076,-1.73573,0.56266
2.47132,0.81716,0.93529,1.27859,0.53419,-1.07987,-2.17380,-0.30426
2.55666,0.81716,1.02655,0.64250,0.70715,-0.61107,0.47800,0.41901
2.64200,0.81716,1.12244,-0.25896,1.74309,-0.02543,-0.01321,-0.82807
2.72734,0.81716,1.22242,0.77479,1.93000,-0.21499,-0.27363,-1.03234
2.81268,0.81716,1.32601,1.82516,1.91122,0.04116,-0.43142,-1.59791
2.89802,0.81716,1.43279,0.64488,0.81028,2.39174,-1.67730,-0.11203
2.98336,0.81716,1.54239,1.43385,-0.47116,5.11641,0.92326,-1.19144
-1.19836,0.90144,-1.23009,-0.48788,-1.68503,0.21517,0.00518,0.50146
-1.11302,0.90144,0.39247,-0.47204,-1.78530,0.19312,0.23898,0.33928
-1.02768,0.90144,0.44491,-0.43719,-1.63605,-0.08835,-1.37614,-1.29366
-0.94234,0.90144,0.50687,-0.43560,-1.68436,0.12324,0.60672,-0.30452
-0.85700,0.90144,0.57735,-0.41263,-1.46909,0.36162,0.89675,0.16716
-0.77166,0.90144,0.65540,-0.42214,-1.14918,0.55468,1.22532,0.86932
-0.68631,0.90144,0.70072,-0.41184,-1.29551,0.49749,1.22361,0.39269
-0.60097,0.90144,0.75471,-0.41818,-0.73204,-0.07535,-0.46214,0.15721
-0.51563,0.90144,0.81667,-0.42293,-0.95960,0.26268,-0.36586,-0.04907
-0.43029,0.90144,0.88592,-0.42214,-0.53141,-0.01154,-0.16349,-0.34780
-0.34495,0.90144,0.96175,-0.42134,0.17403,0.07271,-0.68974,-0.83506
-0.25961,0.90144,1.04352,-0.42214,-0.00502,-0.36471,-1.69688,-1.25014
-0.17427,0.90144,1.13060,-0.42927,0.59408,-0.60197,-1.32964,-0.53499
-0.08892,0.90144,1.22242,-0.44748,0.43722,-0.25136,-1.23123,-1.67168
-0.00358,0.90144,1.31849,-0.44115,0.56723,0.24582,-0.32480,0.08259
0.08176,0.90144,1.41832,-0.43798,1.45237,-0.28896,-0.73804,-0.60068
2.47132,0.90144,-1.23009,2.68147,2.14963,-0.62060,-1.11579,0.33838
2.55666,0.90144,1.13060,1.87665,1.60882,-0.15542,-0.18925,0.09004
2.64200,0.90144,1.22242,0.66785,1.56686,0.33148,-0.51342,2.16680
2.72734,0.90144,1.31849,1.48771,2.16885,0.46521,-1.14229,1.26478
2.81268,0.90144,1.41832,2.04934,2.29112,0.83229,-1.08515,0.76362
2.89802,0.90144,1.52152,1.95507,-0.34471,5.08258,0.62140,-0.96730
-1.02768,0.98572,0.57203,-0.46729,-1.69022,0.27645,0.12661,0.13893
-0.94234,0.98572,0.62975,-0.44273,-1.74473,0.41003,0.38150,0.46551
-0.85700,0.98572,0.69574,-0.44432,-1.41707,0.68851,-0.52490,-0.45934
-0.77166,0.98572,0.76918,-0.43560,-1.35346,0.37030,0.19156,0.19742
-0.68631,0.98572,0.83071,-0.42372,-0.76878,0.16213,0.59044,0.77634
-0.60097,0.98572,0.88137,-0.42134,-0.91144,0.28636,0.89121,-0.38545
-0.51563,0.98572,0.93972,-0.41501,-0.77769,-0.28458,-0.55483,0.13154
-0.43029,0.98572,1.00516,-0.41501,-0.16674,0.01826,-1.32581,-0.67234
-0.34495,0.98572,1.07708,-0.40867,0.13354,0.11326,-0.80468,-1.13856
-0.25961,0.98572,1.15489,-0.40709,0.99617,-0.56326,-1.11188,-0.71853
-0.17427,0.98572,1.23804,-0.41105,1.05019,-0.28788,-0.08481,-0.37989
-0.08892,0.98572,1.32601,-0.40075,0.78504,-0.35856,-0.89704,-0.39974
-0.00358,0.98572,1.41832,-0.01260,1.01494,-0.66812,-1.19193,-0.29556
0.08176,0.98572,1.51453,0.57913,0.64552,-0.12598,-1.00547,-0.71457
2.81268,0.98572,1.51453,2.85495,-0.52603,5.55147,2.06899,-1.50583
-1.02768,1.07000,0.70072,-0.46174,-1.47433,0.77553,0.45231,-0.27805
-0.94234,1.07000,0.75471,-0.45382,-1.65079,0.53238,1.56618,1.06748
-0.85700,1.07000,0.81667,-0.44273,-1.56595,0.34911,-1.57032,-0.35697
-0.77166,1.07000,0.88592,-0.43243,-1.46891,0.44974,0.68057,0.06763
-0.68631,1.07000,0.96175,-0.42134,-1.16884,0.65685,0.74379,-0.37431
-0.60097,1.07000,1.00945,-0.41342,-0.99079,0.20869,1.02174,0.31623
-0.51563,1.07000,1.06455,-0.40550,-0.75754,-0.34066,-1.07139,-1.25857
-0.43029,1.07000,1.12652,-0.39203,-0.17342,-0.21221,-1.29268,-1.12578
-0.34495,1.07000,1.19484,-0.38570,0.79277,-0.40142,-0.03024,-0.61822
-0.25961,1.07000,1.26899,-0.40550,0.73207,-0.51784,-1.42249,-1.52458
-0.17427,1.07000,1.34847,-0.28272,1.27969,-0.58559,-0.69113,-0.45546
-0.08892,1.07000,1.43279,0.60131,0.36148,-0.27972,-0.73477,-0.40497
-0.00358,1.07000,1.52152,0.52130,-0.12289,-0.03985,-0.93887,-0.10865
0.08176,1.07000,1.61424,0.53477,0.36459,-0.36094,0.10752,-0.08434
-0.94234,1.15428,0.88137,-0.45224,-1.35231,0.47509,-0.50772,-1.00666
-0.85700,1.15428,0.93972,-0.43877,-1.13148,0.35271,-0.17394,-1.09137
-0.77166,1.15428,1.00516,-0.42689,-0.97501,0.48970,0.30124,0.85451
-0.68631,1.15428,1.07708,-0.41263,-0.87235,0.77711,-0.26345,2.31391
-0.60097,1.15428,1.13872,-0.40709,-0.61234,0.16734,1.11240,0.11160
-0.51563,1.15428,1.19088,-0.39203,0.06236,-0.39375,-0.87165,-1.33685
-0.43029,1.15428,1.24970,-0.37382,0.32338,-0.60911,-1.61602,-1.59865
-0.34495,1.15428,1.31471,-0.35560,1.17216,-0.21751,-0.58490,-0.58608
-0.25961,1.15428,1.38547,-0.08152,1.32369,-0.39958,-0.83638,-0.59127
-0.17427,1.15428,1.46151,0.08087,-0.62286,-0.35243,-0.22093,0.83828
-0.08892,1.15428,1.54239,0.31851,0.05850,0.07669,-0.13094,0.17443
-0.00358,1.15428,1.62772,1.31661,-0.87355,-0.15230,1.25944,0.91105
0.08176,1.15428,1.71710,2.23549,0.05010,-0.45006,0.85806,0.27754
0.16710,1.15428,1.81018,2.89534,0.11192,-0.55662,0.47533,0.09546
0.25244,1.15428,-1.23009,3.25498,0.13123,-0.81667,0.64751,0.02087
-0.85700,1.23856,1.06455,-0.44273,-0.91229,1.19689,1.66121,1.35722
-0.77166,1.23856,1.12652,-0.42293,-0.53979,1.38622,-0.90711,2.95255
-0.68631,1.23856,1.19484,-0.40788,-0.62674,1.73185,0.04238,3.45841
-0.60097,1.23856,1.26899,-0.38332,-0.02734,0.15168,0.59734,0.26665
-0.51563,1.23856,1.31849,-0.37382,-0.04595,-0.62254,-0.43484,0.08832
-0.43029,1.23856,1.37442,-0.06171,0.84113,-0.52808,-1.57128,-0.90875
-0.34495,1.23856,1.43640,1.02273,0.61915,-0.48351,-0.23380,0.51094
-0.25961,1.23856,1.50401,1.42909,0.01138,-0.15105,-0.63689,-1.13774
-0.17427,1.23856,1.57684,0.90074,-0.23994,-0.32302,1.07555,1.09728
-0.08892,1.23856,1.65449,3.42925,-1.05495,-0.57620,0.27644,0.45278
-0.00358,1.23856,1.73660,1.91547,-0.78968,-0.37961,-0.23992,0.07006
0.08176,1.23856,1.82279,3.26686,-0.74901,-0.29889,0.18650,0.27383
-0.77166,1.32284,1.24970,-0.41976,-0.92056,0.13700,0.59873,0.17076
-0.68631,1.32284,1.31471,-0.41025,-0.15053,0.15329,-0.60773,1.00825
-0.60097,1.32284,1.38547,-0.39679,0.15624,0.08722,0.77885,1.20933
-0.51563,1.32284,1.44719,-0.35243,-0.04912,-0.31913,0.44921,0.31444
-0.43029,1.32284,1.50049,0.64725,-0.60638,-0.53116,-0.27887,-0.75502
-0.34495,1.32284,1.55967,1.72219,-0.72554,0.89991,3.56227,2.23127
-0.25961,1.32284,1.62436,1.76655,-1.08621,0.93998,1.71025,1.13887
-0.17427,1.32284,1.69419,3.41816,-1.18148,0.57253,2.32405,1.86182
-0.08892,1.32284,1.76881,3.58134,-1.18896,-0.48129,0.91160,0.71690
-0.77166,1.40712,1.37442,-0.40709,0.25367,-0.02854,0.41263,0.56954
-0.68631,1.40712,1.43640,-0.38887,0.19233,-0.45414,-0.15146,-0.01484
-0.60097,1.40712,1.50401,-0.13855,0.87737,-0.44680,-0.33592,-0.23132
-0.51563,1.40712,1.57684,0.02384,-0.04415,-0.56426,-0.80724,-0.66003
-0.43029,1.40712,1.62772,0.39535,-0.88247,-0.52700,0.55832,-0.26163
-0.34495,1.40712,1.68432,2.53967,-1.26885,-0.50161,0.78356,-0.50340
-0.25961,1.40712,1.74630,2.51274,-1.09091,0.78561,2.16569,0.97153
-0.17427,1.40712,1.81334,2.23074,-1.05208,0.97950,2.22728,1.54060
-0.68631,1.49140,1.55967,-0.37619,1.08508,-0.00063,-0.19640,-0.51452
-0.60097,1.49140,1.62436,-0.08231,0.91034,-0.97002,-2.17300,-1.16268
-0.51563,1.49140,1.69419,2.90723,1.55506,-0.78511,-2.62223,-1.06025
-0.43029,1.49140,1.75597,2.84386,-0.66779,0.33963,0.74225,3.16303
-0.34495,1.49140,1.81018,3.56787,-1.19433,-0.42338,0.72252,0.46658
-0.25961,1.49140,1.86964,3.00624,-1.15495,0.55042,1.56284,0.45844
-0.77166,1.57568,1.62772,-0.27480,0.31001,-0.70664,0.46460,1.14877
-0.68631,1.57568,1.68432,0.50467,-0.11359,-0.57999,0.71274,0.64654
-0.60097,1.57568,1.74630,0.66230,-0.16388,-0.58435,-0.15447,-0.92143
-0.51563,1.57568,1.81334,0.94351,-0.14240,0.47945,-0.52954,-1.56744
-0.43029,1.57568,1.88510,3.80710,-0.95368,-0.15678,-0.45390,-0.79766
-0.34495,1.57568,1.93710,3.70729,-1.12616,0.16167,0.04288,2.37298
-0.25961,1.57568,1.99423,3.30726,-1.16638,0.62638,0.33709,1.88302
-0.17427,1.57568,2.05621,2.92624,-0.70387,1.86886,2.64910,2.62128
-0.08892,1.57568,2.12278,2.91832,-0.56674,2.00781,3.16190,3.07256
-0.00358,1.57568,2.19368,3.11397,-0.67505,1.08650,2.69084,3.03873
-0.94234,1.65996,1.66447,0.15692,-0.42201,-0.04389,-0.73576,-0.29146
-0.85700,1.65996,1.70730,0.19652,0.01352,-0.21360,0.03973,-0.09594
-0.77166,1.65996,1.75597,1.06550,0.12190,-0.54331,-0.49502,-0.85599
-0.68631,1.65996,1.81018,1.49247,-0.15741,-0.57423,-0.65840,-0.29394
-0.60097,1.65996,1.86964,2.72028,-0.24143,-0.24348,0.41287,-0.27175
-0.51563,1.65996,1.93407,3.20111,-0.48417,0.13455,0.67027,0.09413
-0.43029,1.65996,2.00315,3.19319,-1.45740,1.16015,-0.60781,-0.38467
-0.34495,1.65996,2.06497,3.63996,-1.95564,2.26188,-0.34637,1.89890
-0.25961,1.65996,2.11992,3.25181,-2.06241,3.92704,1.64816,1.88447
-0.17427,1.65996,2.17961,2.99040,-2.02259,4.03919,1.67521,1.51582
-0.08892,1.65996,2.24382,3.35954,-1.24630,2.28396,2.40976,2.48015
-0.94234,1.74424,1.79751,0.09751,-0.29835,0.13713,-1.05077,-0.38055
-0.85700,1.74424,1.83849,2.90089,-1.12874,0.06535,0.28352,0.15552
-0.77166,1.74424,1.88510,0.71934,-0.89567,-0.05152,-0.96204,-0.49962
-0.68631,1.74424,1.93710,2.31946,-0.70892,-0.35513,-0.22501,-0.89733
-0.60097,1.74424,1.99423,2.48739,-0.98539,0.25400,0.63702,0.82020
-0.51563,1.74424,2.05621,3.16388,-1.60974,2.71377,2.23245,-0.39135
-0.43029,1.74424,2.12278,2.98644,-2.06285,4.39648,1.89003,2.53838
-0.34495,1.74424,2.19368,3.26765,-2.19088,4.14697,0.95448,2.23242
-0.25961,1.74424,2.24659,2.57294,-2.13772,4.19510,1.23153,2.25623
-0.17427,1.74424,2.30415,4.10653,-2.10642,4.40984,1.80412,2.63169
-0.08892,1.74424,2.36613,2.77177,-1.81934,2.79407,1.08167,1.60795
-0.94234,1.82852,1.93103,2.27748,-1.14497,-0.90697,-0.52426,0.25720
-0.85700,1.82852,1.97030,0.66151,-1.29992,-0.37601,0.55391,0.54405
-0.77166,1.82852,2.01502,1.58039,-0.77798,-0.01404,-0.57275,-0.07318
-0.68631,1.82852,2.06497,2.46997,-1.05706,-0.21406,-0.49864,0.93897
-0.60097,1.82852,2.11992,2.26797,-1.04059,0.41469,-1.18484,0.03086
-0.51563,1.82852,2.17961,2.83039,-1.68999,2.30721,2.32379,0.85686
-0.43029,1.82852,2.24382,2.50165,-1.99872,4.55907,1.92325,2.33113
-0.34495,1.82852,2.31229,3.26686,-2.10328,4.22558,1.49086,2.47051
-0.25961,1.82852,2.37414,3.62807,-2.21003,4.10663,0.99075,2.46763
-0.17427,1.82852,2.42969,3.36350,-2.17488,4.19164,1.34467,2.60896
-0.08892,1.82852,2.48959,3.83878,-2.15133,4.14657,1.39957,2.59919
-0.00358,1.82852,2.55361,3.78650,-1.79626,2.73010,1.24220,1.74294
-0.94234,1.91280,2.06497,1.55108,-1.15457,-0.93292,0.02573,0.59460
-0.85700,1.91280,2.10266,1.93686,-1.07715,-0.58222,0.51746,0.03972
-0.77166,1.91280,2.14563,1.54475,-1.19892,-0.29800,-0.72007,-0.23770
-0.68631,1.91280,2.19368,3.13695,-1.11033,-0.07829,-0.68039,0.54157
-0.60097,1.91280,2.24659,3.25339,-1.04654,0.62693,-0.60560,0.65589
-0.51563,1.91280,2.30415,2.96109,-1.63159,2.66339,-0.30787,1.68403
-0.43029,1.91280,2.36613,3.24626,-2.01848,4.58778,1.68370,2.48467
-0.34495,1.91280,2.43232,2.74088,-2.02921,4.50245,1.73382,2.78516
-0.25961,1.91280,2.50248,4.17069,-2.15733,4.41374,1.21789,2.74240
-0.17427,1.91280,2.55615,3.38172,-2.20721,4.29436,0.95390,2.82433
-0.08892,1.91280,2.61408,3.69224,-2.20058,4.35784,1.18570,2.88902
-0.00358,1.91280,2.67606,3.55361,-2.14731,4.02162,0.99689,2.55582
0.08176,1.91280,2.74192,3.75323,-1.91689,2.77468,0.81951,2.06864
-0.94234,1.99708,2.19928,2.54601,-1.35375,-0.55560,-0.52881,0.72455
-0.85700,1.99708,2.23552,3.07516,-1.45339,0.05877,0.22467,0.78268
-0.77166,1.99708,2.27686,2.60780,-1.30194,0.02194,0.02163,0.14642
-0.68631,1.99708,2.32313,2.44145,-1.14982,0.05443,-0.57771,0.52758
-0.60097,1.99708,2.37414,2.87950,-1.13658,0.93701,-0.64241,0.43505
-0.51563,1.99708,2.42969,3.20982,-1.49580,2.42402,-1.21635,1.07745
-0.43029,1.99708,2.48959,3.51717,-2.00220,4.45094,1.28077,1.85715
-0.34495,1.99708,2.55361,4.10177,-2.03913,4.41208,1.36869,2.42377
-0.25961,1.99708,2.62157,3.63679,-2.09131,4.40639,1.41289,2.81558
-0.17427,1.99708,2.68344,3.71204,-2.14693,4.33688,1.26046,2.99659
-0.08892,1.99708,2.73950,3.62411,-2.21722,4.32500,0.94350,2.90989
-0.00358,1.99708,2.79956,3.27478,-2.22245,4.33980,1.05973,2.97350
0.08176,1.99708,2.86343,3.33657,-2.13000,3.83473,0.82629,2.34088
-1.02768,2.08136,2.30415,2.61017,-1.48821,2.20956,0.32385,3.36950
-0.94234,2.08136,2.33393,1.96616,-1.40549,1.07787,-0.60251,-0.03285
-0.85700,2.08136,2.36880,2.69573,-1.41974,1.14100,-0.05403,0.38648
-0.77166,2.08136,2.40863,2.72503,-1.54100,2.50467,0.64303,2.66085
-0.68631,2.08136,2.45325,3.00783,-1.46908,1.93945,1.04178,3.18516
-0.60097,2.08136,2.50248,2.75038,-1.27275,1.40375,-1.19361,2.34106
-0.51563,2.08136,2.55615,3.00466,-1.35714,1.95709,-0.98527,1.94446
-0.17427,2.08136,-1.23009,3.60114,-2.11380,4.34710,1.27518,2.89873
-0.08892,2.08136,2.86578,3.37300,-2.18281,4.34838,1.05259,2.92836
-0.00358,2.08136,2.92401,3.70966,-2.23198,4.35767,0.91049,2.92109
-1.11302,2.16564,2.40863,3.14487,-0.53895,4.00738,2.58251,1.39877
-1.02768,2.16564,2.44018,2.75197,-1.09194,3.72135,2.63622,2.19981
-0.94234,2.16564,2.46887,3.15200,-1.59001,2.32278,0.76993,3.76481
-0.85700,2.16564,2.50248,1.06313,-1.51846,2.09722,-0.35507,2.56187
-0.77166,2.16564,2.54090,3.17022,-1.52767,2.19430,0.10106,2.82738
-0.68631,2.16564,2.58397,2.71790,-1.63523,2.46515,0.85276,3.17950
-0.60097,2.16564,2.63153,3.87364,-1.54264,1.34674,0.22588,2.95149
-1.02768,2.24992,-1.23009,2.91911,-0.72893,4.01010,2.57650,1.53364
-0.94234,2.24992,-1.23009,2.09528,-1.23794,3.53199,2.55144,2.55654
-0.85700,2.24992,2.63651,3.13061,-1.57966,2.48014,1.03298,3.47171
-0.77166,2.24992,2.67360,3.04347,-1.59391,2.07231,-0.33018,2.65907
-0.68631,2.24992,2.71522,3.63045,-1.63927,2.18289,0.19461,3.09672
