23.484,7.375,29.375,48.031,61.625,10.562,53.297,76.922,19.406,15.594,5.4844,16.391,82.922,66.516,56.688,49.312,39.312,52.109,23.188,12.141,39.172,20.906,11.844,66.734,57.188,39.109,52.828,60.812,19.625,33.938,53.93
137.77,25.367,63,28.406,89.719,49.672,181.16,75.875,32.391,104.7,17.773,107.47,33.625,50.141,51.719,60.922,104.55,96.062,30.391,54.562,32.547,27.234,83.797,22.531,44.375,113.91,23.391,45.156,63.719,29.125,78.406
149.05,31.641,98.062,31.375,104.69,23.953,103.28,64.859,26.453,49.781,20.406,90.281,51.016,41.234,28.938,61.969,93.516,124.88,32.016,51.484,31.531,40.953,67.422,33.789,45.344,104.02,25.641,30.312,70.484,66.75,60.031
157.75,37.453,77.531,52.109,130.73,33.406,73.25,125.5,25.078,93.531,25.344,175.22,52.203,46.062,52.812,41.391,118.31,133.97,54.703,50.766,82.25,34.672,99.812,27.469,45.359,65.781,23.125,23.5,59.5,18.719,67.859
30.406,75.922,72.453,29.281,96.797,41.438,26.719,72.547,38.938,56.188,34.891,126.59,125.14,112.59,60.328,61.891,131.89,104.55,15.812,53.875,94.656,65.953,14.062,70.219,83.891,60.562,53.516,30.312,26.406,201.19,58.703
62.719,95.531,64.922,121.19,42.859,31.266,22.688,85.828,47.828,44.219,55.719,36.016,95.531,54.875,62.062,63.656,56.312,37.062,44.641,26.812,119.69,71.719,17.109,44.516,42.828,80.359,46.25,39.734,49.109,21.297,27.656
56.406,146.67,112.45,33.703,82.016,43.125,113.31,58.203,53.617,33.672,86.516,70.328,28.875,121.7,57.422,68.094,172.53,137.56,44.031,27.344,169.31,23.438,26.688,45.812,42.391,74.312,185.98,40.375,17.078,38.773,51.156
43.188,63.922,55.031,22.797,90.281,24.562,26.969,43.5,48.844,40.859,24.328,107.27,116.16,100.81,33.312,50.672,94.25,114.67,16.188,60.375,54.172,58.75,15.797,99.625,105.03,58.938,86.031,17.312,43.828,201.28,47.547
36.891,48.781,33.625,20.297,81.781,19.742,14.984,64.328,21.859,31.391,49.953,42.391,47.172,95.531,25.406,57.156,47.922,62.312,17.438,55,45.578,25.516,17.047,45.156,81.734,66.25,111.84,13.172,55.594,102.31,34.391
24.234,73.031,76.734,35.172,58.625,51.828,11.984,40.797,23.5,69.188,57.234,45.969,31.938,76.953,40.062,39.906,58.938,38.938,34.5,54.469,61.453,43.539,15.203,18.531,62.062,29.203,129.77,22.547,33.25,18.531,24.047
70.453,109.84,24.281,21.312,74.906,80.609,90.312,57.312,60.156,34.109,92.969,37.312,25.969,118.06,31.5,41.969,67.656,104.64,54.438,70.797,159.42,26.172,24.359,54.375,117.77,98.75,191.28,26.766,17.172,45.594,53.766
104.03,150.06,81.359,76.734,62.516,27.047,223.19,62.562,66.438,63.594,44.438,165.31,66.609,62.5,89.344,54.031,77.5,78.156,91.281,81.344,111.92,61.641,98.859,64.578,52.125,59.969,47.188,33.062,44.547,94,63.062
178.12,55.578,42.938,24.703,87.453,42.812,19.117,60.188,38.828,34.422,67,105,61.484,54.172,76.828,122.62,102.17,89.109,49.516,85.031,49.125,41.281,107.89,35.891,36.812,42.203,31.25,52.547,61.688,81.656,80.344
130.38,126.42,165.44,30.625,153.59,35.672,20.148,73.922,64.281,26.703,21.125,120.31,26.203,77.562,92.219,97.141,126.11,89.969,37.844,34.797,29.719,67.047,108.56,45.664,37.148,40.719,37.016,21.781,22.156,49.328,49.922
113.42,54.422,84.344,25.953,169.62,61.625,31.312,94.281,47.906,50.812,25.25,62.75,77.453,130.17,69.547,48.938,157.64,127.47,19.406,97.688,66.734,42.75,42.062,43.734,39.828,68.969,62.766,25.242,60.5,16.25,69.734
46.656,72.578,57.422,60.953,78.125,26.539,32.609,60.047,61.469,28.031,29.688,128.19,141.86,145.45,55.391,66.75,146.22,146.95,16.828,44.469,59.906,77.359,20.109,72,87.172,59.453,71.547,33.82,30.18,178.28,104.23
29.703,55.438,41.344,33.422,52.359,20.156,17.672,39.188,38.688,38.156,59.359,94.906,118.72,107.03,41.547,73.547,80.875,111.08,21.766,48.781,59.406,49.125,19.172,83.312,84.828,36.438,83.5,40.547,39.969,173.44,77.078
31.359,70.68,73.359,39.516,60.656,38.875,20.531,39.938,41.25,20.312,35.984,34.797,30.438,50.438,37.812,42.188,68.688,25.062,30.953,44.422,40.828,42.125,18.812,19.32,56.078,48.359,97.828,44.094,38.625,43.703,31.641
133,74.062,28.078,16.453,59.812,31.578,17.406,67.891,26.359,62.586,52.078,25.359,20.094,48.156,21.797,38.508,90.484,33.531,87.297,34.578,106.19,27.859,17.188,28.25,98.078,42.641,73.969,74.312,64.703,35.031,47.219
78.859,76.5,111.31,50.547,64.562,32.75,170.38,56.469,19.344,26.797,43.625,58.5,40.828,66.859,66.547,105.5,82,86.328,168.95,65.078,96.375,44.094,110.09,53.344,57.75,40.531,63.984,24.781,43.922,61.891,29.844
134.03,41.781,92.578,37.172,76.75,51.766,42.969,93.547,55.125,67.016,85.031,220.88,70.656,62.438,42.688,60,152.39,105.5,46.672,82.031,65.75,58.766,145.75,61.484,52.344,64.984,101.86,37.484,132.03,36.812,52.75
154.88,54.578,73.375,26.953,92.062,50.953,43.344,90.125,22.219,36.297,62.719,158.52,42.672,90.781,124.48,38.172,103,107.84,72.344,61.328,41.156,27.375,121.78,36.109,36.859,39.859,40.57,22.625,117.66,37.188,53.875
42.789,57.195,63.297,41.594,55.984,16.922,22.641,31.938,31.75,41.344,49.516,33.484,84.062,63.469,26.219,103.78,52.891,88.297,21.891,58.75,33.141,43.422,23.047,42.125,71.844,40.703,97.422,47.516,45.5,36.219,34.438
40.609,59.227,79.781,59.891,79.344,36.656,22.438,33.094,25.297,19.266,57.375,54.305,96.281,61.625,30.078,48.578,125.97,39.547,32.891,59.594,29.25,38.594,18.453,27,77.672,46.375,95.188,35.547,37.5,66,18.938
57.344,34.719,33.281,36,58.891,34.625,27.25,116.36,67.156,20.016,15.078,36.031,20.406,42.031,67.938,88.797,55.812,73.75,37.25,34.875,45.906,23.43,11.062,21.922,57.172,61.188,36.172,21.969,45.594,41.938,54.25
103.83,66.016,120.97,19.75,50.203,25.766,101.91,23.609,13.375,53.531,40.312,30.062,51.656,68.594,30.312,43.594,120.17,27.312,121.59,45.812,80.188,52.422,71.422,47.312,67.375,49.094,58.516,26.344,52.172,61.375,29.906
169.59,62.375,114.67,47.422,75.938,38.906,35.039,157.22,23.867,55.594,48.906,179.98,47.281,64.688,83.344,46.672,146.61,101.45,42.578,73.766,91.484,65.172,110.19,47.656,46,113.17,47.203,25.406,50.359,33.844,36.125
139.19,52.102,78.672,25.328,138.52,70.031,76.766,64.281,57.75,51.969,26.906,45.203,49.594,72.969,69.531,191.31,133.67,131.53,38.156,83.609,58.562,31.344,53.234,35.969,40.031,90.625,55.469,47.672,62.266,22.633,73.484
94.141,58.656,54.266,41.172,79.812,39.328,19.969,38.906,61.953,49.266,52.328,81.906,164.23,121.98,22.125,110.7,101.03,130.41,30.969,43.375,30.438,40.188,22,46.281,58.078,57.312,93.547,73.406,28.031,148.53,44.203
39.75,61.953,60.672,11.953,56.688,26.141,24.156,113.73,45.672,41.594,99.406,62.391,12.445,43.516,31.062,62.297,50.953,33.812,69.516,117.53,37.984,40.891,44.766,142.02,86.656,101.69,126.06,39.469,71.141,24.297,52.5
53.062,81.734,38.828,52.242,28.953,35.312,159.19,37.164,30.797,18.188,52.516,78.625,49.672,59.438,48.234,169.73,133.77,32.062,61.672,58.484,58.344,78.844,52.391,76.578,99.844,126.12,30.688,47.75,89.828,47.812,84.031
65,50.109,87.453,23.281,28.156,36.352,51.078,38.719,32.672,61.578,45.406,25.219,37.594,72.625,32.469,55.172,133.41,75.016,113.45,42.875,76.906,25.438,61,52.172,71.328,155.72,48.531,18.5,71,87.625,36.625
62.922,55.781,47.938,18.156,85.016,71.266,128.44,51.812,40.672,58.297,83.125,75.531,33.703,40.406,34.297,54.203,55.219,52.422,133.5,36.344,56.734,62.672,89.031,54.688,47.438,112.47,42.016,20.578,56.125,50.031,15.266
57.094,35.484,52.922,35.547,64.5,56.438,48.891,106.19,45.125,39.781,37.938,124.64,55.766,30.906,39.266,59.484,78.812,57.453,92.25,43.734,29.828,55.719,98.125,48.609,55.094,127.28,29.344,19.031,52.977,34.312,18.375
145.39,38.844,98.938,40,68.516,37.891,29.297,92.297,23.766,65.797,30.344,151.19,55.609,25.969,62.359,46.188,139.31,88.531,37.156,82.047,52,38.594,108.66,44.766,46.016,96.719,25.781,56.188,51.656,33.109,42.875
165.44,146.12,123.05,52.445,81.719,23.938,48.984,79.359,47.5,23.141,29.25,46.844,33.375,78.375,55.188,100.47,88.188,230.59,96.922,73.266,57.516,24.297,71.094,33.703,111.72,62.344,48.25,65.609,59.094,28.609,117.5
89.359,76.172,65.812,56.016,68.484,30.938,25.484,30.203,37.406,41.656,57.281,58,158.95,108.8,26.609,79.672,104.33,151.19,22.875,61.016,25.062,28.398,16.969,46.688,42.828,52.656,89.859,56.188,31.656,112.66,58.406
51.125,92.672,75.156,46.297,62.406,17.188,28.531,63.422,20.547,28.75,32.328,34.359,83.062,61.5,54.953,72.766,118.22,153.19,43.438,97.016,30.125,27.617,18.609,38.094,55.375,82.469,108.58,40.344,34,19.141,30.984
65.297,115.58,56.547,34.273,44.375,16.156,27,64.594,30.547,33.258,29.641,27.672,51.031,28.906,26.141,64.719,99.234,72.938,67.031,70.109,27.547,32.453,15.812,27.078,49.5,59.484,46.469,17.219,33.156,19.109,72.969
74.344,81.703,25.406,40.133,42.25,66.797,143.39,36.953,39.359,19.781,49.469,95.234,46.406,62.906,74.469,153.7,100.11,33.008,54.781,23.984,41.828,35.734,44.688,60.984,86.547,90.906,36.695,60.016,77.094,42.25,51.742
64.5,91.25,58.328,25.969,43.391,22.812,80.859,42.75,26.609,49.859,58.438,35.297,29.625,81.156,28.516,68.406,144.62,47.625,127.25,51.172,135.2,20.609,48.281,48.562,67.797,150.5,39.141,29.078,81.734,90.812,41.344
65.297,48.406,89.656,17.312,59.625,24.656,115.14,37.594,59.047,45.719,41.984,61.172,35.328,39.859,28.703,45.438,37.312,39.281,47.25,36.609,102.28,48.484,129.92,47.156,56.391,97.125,58.562,32.406,51.477,94.25,31.375
66.781,55.812,52.25,30.422,47.891,45.961,22.203,117.62,18.484,33.547,36.359,85.234,40.234,23.922,30.344,49.469,92.375,57.344,57.703,76.484,23.312,78.641,35.938,32.969,42.75,55.586,27.922,25,49.047,41.25,29.062
147.09,151.03,110.19,33.672,109.77,25.281,17.297,76.094,35.094,18.125,24.188,56,37.062,40.719,44.625,126.34,85.562,142.22,47.281,62.031,56.438,26.922,48.328,37.547,93.859,79.859,61.047,53.328,41.047,24.836,91.625
146.67,37.922,72.594,37.219,93.797,43.234,47.141,58.547,66.984,23.422,52.82,64.641,75.469,67.297,43.648,93.578,117.73,81.469,57.406,48.25,29.078,38.125,23.734,32.375,143.12,55.609,42.406,49,104.7,17.906,68.203
52.812,66.578,42.453,14.332,22.578,36.141,22.484,59.656,83.703,35.969,150.42,78.297,18.148,27.703,45.047,48.094,106.19,62.547,56.125,153.66,77.594,43.922,56.578,158.75,68.25,134.09,58.031,26.625,88.875,40.391,47.188
99.531,79.391,64.141,59.188,56.547,34.531,27.219,86.344,54.344,27.859,33.031,52.812,173.23,67.516,40.812,50.328,96.328,153.2,26.844,84.25,25.125,34.781,25.531,99.5,44.047,67.344,66.719,26.359,36.141,104.84,30.688
115.69,131.14,42.719,45.312,68.344,30.375,28.328,107.09,56.391,70.609,17.203,77.547,74.312,40.406,72.859,28.102,113.06,160.09,54.656,50.406,46.266,21.781,24.922,30.047,53.953,59.984,91.734,21.219,29.609,20.375,111.44
120.66,102.64,97.812,71.406,39.875,138.47,84.125,24.922,39.297,46.812,65.328,50.766,30.219,38.734,37.344,113.78,80.391,34.062,28.688,25.938,54.594,29.609,23.625,83.609,44.484,78.922,57.484,35.734,29.172,37.125,25.578
46.062,73.656,50.703,138.28,143,26.609,65.328,37.516,85.703,38.25,76.25,76.438,31.875,41.141,47.938,122.67,66.641,89.844,64.984,54.812,58.719,65.734,83.656,66.234,106.34,195.88,33.922,46.703,74.578,46.016,66.016
54.188,92.234,50.828,25.547,51.047,23.391,114.52,32.562,36.719,46.703,63.047,34.188,33.891,82.906,35.094,41.75,89.375,97.984,154.75,48.938,142.86,19.922,57.953,53.797,55.359,46.125,40.344,56.672,92.875,116.7,56.141
35.094,38.422,45.859,30.859,66.734,33.719,15.734,126,42.312,61.906,44.172,67.422,25.969,28.781,32,41.859,63.562,22.406,22.531,22.906,28.828,58.469,60.812,33.406,53.797,38.484,46.281,16.641,52.086,53.25,22.828
165,48.031,95.688,36.016,70.938,25.461,23.906,63.438,85.406,20.953,33.516,89.297,144.56,93.609,42.703,108.03,97.266,142.38,62.578,82.641,48.531,39.266,40.922,68.609,53.891,60.172,53.719,19.094,50.562,172.59,22.922
114.75,47.625,100.88,39.781,113.95,22.312,32.828,47.516,88.125,18.828,31.047,81.25,34.969,51.812,40.516,36.438,35.938,60.703,81.312,44.609,32.297,28.75,30.375,55.719,53.812,80.625,69.016,18.438,57.156,23.609,24.734
96.312,82.344,114.38,15.297,48.031,121.45,104.92,58.5,57.031,44.375,44.344,54.188,20.109,51.875,41.297,76.453,110.91,46.859,30.531,26.547,45.406,39.312,36.406,53.75,62.609,56.422,70.344,36.219,139.84,43.438,32.82
190.47,53.75,70.781,61.406,58.422,22.047,17.656,107.77,54.266,26.047,35.531,50.609,30.188,77.422,68.375,160.33,119.44,93.641,47.047,93.609,40.219,24.109,90.969,24.047,57.25,52.672,27.75,66.047,37,121.22,81.234
157.06,73.875,77.719,49.594,88.609,21.75,48.062,94.266,42.938,24.625,37.781,80.531,36.562,50.156,38.609,55.719,95.625,144.38,33.328,44.125,39.344,23.922,63.766,21.656,104.09,95.016,70.734,36.656,32.391,48.438,115.72
124.69,62.078,71.688,30.031,165.73,20.719,30.234,65.234,42.734,43.172,37.562,82.234,41.938,55.203,110.83,144.41,122.16,168.12,67.875,94.656,38.016,27.844,43.984,28.594,90.578,74.875,75.938,25.984,64.703,38.641,61.984
55.844,55.375,87.172,33.953,86.766,54.734,43.625,73.031,32.547,39.547,30,51.891,119.88,44.875,31.094,64,130.62,119.94,52.125,51.25,30.562,53.281,47.781,31.688,104.59,144.39,38.047,58.562,60.219,16.938,93.156
73.25,70,30.359,27.383,85.75,19.703,33.312,63.719,52.547,24.172,30.906,75.734,42.438,44.297,53.141,84.125,73.078,146.53,22.031,54.469,21.234,35.156,15.453,19.562,81.422,66.469,52.141,24.438,62.328,15.797,33.422
104.72,76.562,30.422,15.066,19.047,43.531,29.516,25.766,14.203,21.359,74.734,82.156,13.828,27.438,40.391,40.961,73.328,98.281,26.922,24.203,109.22,30.859,89.125,76.578,96.453,167.06,90.453,39.562,37.594,35.297,41.203
65.406,72.031,94.141,21.828,40.125,99.703,142.92,35.859,67.234,46.922,31.75,39.461,27.156,33.781,63.297,58.125,65.406,46.781,28.625,26.609,27.641,19.984,23.891,53.922,79.438,38.188,81.469,49.281,104.16,45.953,34.312
56.594,74.547,61.391,47.484,58.531,69.125,86.234,34.141,68.266,60.422,75.438,106,42.297,57.875,199.95,190.47,77.984,77.406,80.109,104.81,60.25,138.06,48.672,45.422,130.2,185,54.469,90.344,92.234,62.172,55.031
160.11,52.766,149.28,35.594,88.688,25.266,38.828,57.516,50.109,48.578,25.578,125.22,133.08,29.5,74.094,48.594,142.86,189.61,70.312,63.156,31.094,40.984,20.531,77.719,69.797,107.06,44.641,94.422,51.547,43.641,86.25
49.891,34.148,126.02,37.484,80.141,62.234,44.359,83.391,24.859,58.062,39.375,53.984,169.59,39.562,64.594,55.094,99.406,100.22,48.281,64.562,31.938,32.016,32.484,48.891,110.33,45.453,63,79.938,39.609,18.094,72.25
94.172,65.484,24.641,40.484,47.812,26.594,46.859,72.211,33.766,34.984,47.188,51.859,70.328,123.31,39.141,32.812,107.45,97.312,39.672,34.578,30.281,47.047,74.797,34.234,119.19,61.062,152.66,89.719,90.891,15.328,45.672
85.062,60.516,15.844,36.352,54.094,15.703,41.984,46.453,56.312,35.812,60.094,45.406,74.094,59.531,38.094,46.406,92.078,135.09,23.578,54.109,19.062,42.422,59.156,33.656,119.69,64.781,57.812,28.828,52.922,15.328,34.531
105.52,50.984,35.25,41.734,116.73,28.359,27.516,51.281,75.641,36.875,52.078,28.688,43.266,73.25,42.625,81.797,25.656,34.141,65.781,41.766,66.484,25.656,15.406,69.156,67.641,92.016,46.359,37.984,41.188,31.219,36.75
58.297,56.906,71.516,88.875,104.98,26.051,55.484,42.453,39.453,35.031,51.281,38.734,35.781,27.867,31.609,64.672,55.547,60.344,120.38,44.305,134.86,26.656,99.797,52.016,77.938,41.797,38.375,38.062,62.766,118.64,17.344
36.062,47.656,41.406,48.016,139.12,28.953,12.875,88.812,61.688,51.875,26.703,54.25,29.25,29.656,30.438,40.281,80.094,61.531,111.83,56.859,24.281,19.938,37.25,76.578,49.125,92.25,79.109,34.656,53.125,65.703,18.531
43.609,30.188,47.328,63.062,133.73,25.523,12.234,103.59,83.609,58.625,36.531,52.344,28.531,21.562,41.75,45.5,110.12,45.656,120.83,57.594,18.156,67.828,54.531,88.453,31.641,67.922,48.406,20.531,73.297,45.719,15.609
212.38,32.25,90.672,45.547,45.273,76.656,16.078,122.22,62.469,45.938,30.453,80.984,33.625,77.828,35.484,109.09,48.938,82.062,68.75,48.984,69.5,33.672,72.484,47.273,65.828,30.891,39.719,55.578,97.062,41.031,74.688
174.25,32.5,103.66,51.922,92.812,20.406,24.711,70.047,38.719,58.219,45.141,95.75,41.422,88.766,52.297,78.734,112.27,220.34,154.34,51.828,70.531,35.75,31.641,66.984,62.219,78.016,92.594,22.625,66.484,96.031,47.969
133.53,69.562,94.844,50.969,81.438,38.047,37.625,63.297,57.688,50.469,41.797,122.19,182.09,43.438,36.469,99.016,121.61,240.77,91.406,48.047,29.438,51.062,30.875,55.109,73.484,122.73,57.844,119.91,53.016,43.828,74.562
48.734,63.406,46.031,31.828,89.781,43.797,46.906,73.578,56.656,26.719,41.422,70.719,176.28,87.484,45.781,32.594,76.531,137.81,62.844,57.234,42.641,39.438,44.484,56.875,116.44,135.39,76.359,63.188,80.703,18.844,67.5
99.734,99.453,26.891,26.078,186.16,40.859,34.312,82.734,49.797,57.875,70.297,69.125,27.172,95.141,115.95,99.828,19.703,51.516,59.609,21.812,74.938,21.172,17.312,33.656,50.18,158.34,136.16,34.938,103.75,20.922,60.531
98.484,20.594,65.531,49.055,160.88,26.453,14.312,80.484,72,36.75,19.109,46.953,26.625,25.078,51.031,57.125,129.75,39.656,75.484,58.984,30.672,66.297,55.906,98.047,28.578,104.12,58.75,20.859,63.641,41.625,20.281
51.016,47.578,144.98,39.125,107.75,21.406,18.969,52.719,48.562,26.648,33.75,91.094,34.641,38.938,54.109,28.5,114.53,43.203,59.75,85.578,63.125,15.32,42.078,94.609,26.391,89.875,17.031,61.062,69.109,27.25,16.375
173.33,68.969,52.656,47.094,73.438,27.141,43.156,50.359,127.3,31,46.453,81.141,66.406,59.047,35.594,38.391,104.81,112.31,43.234,39.375,17.078,46.625,76.219,29.953,75.438,116.39,31.344,32.188,121.41,18.328,76.438
121.53,67.828,43.797,17.789,28.438,35.625,32.484,19.297,42.219,152.95,55.219,51.828,25.383,64.672,115.08,44.578,92.844,37.609,27.312,105.72,47.406,43.844,73.609,54.281,37.688,62.219,56.547,138.58,78.25,61.062,29.25
108.88,88.164,62.547,21.578,35.75,30.688,115.58,33.375,58.453,59.125,41.812,47.094,30.5,42.438,134.91,60.234,59.234,62.875,31.25,60.641,28.5,24.422,23.641,64.461,175.91,119.56,79.672,109.73,77.672,62.703,55.664
60.516,16.406,66.312,20.109,130.91,21.352,32.062,80.219,80.125,26.469,13.016,71.656,24.094,25.391,23.969,76.547,151.22,50.062,43.266,59.781,22.047,46.625,42.547,56.375,58.312,95.406,61.438,18.656,62.844,41.609,27.281
107.25,36.5,116.7,80.906,65.422,20.234,26.703,20.969,30.297,26.406,68.812,58.984,128.94,66.703,39.75,47.328,143.38,158.72,42.422,44.641,80.656,22.984,60.859,43.766,37.172,97.875,57.344,23.719,35.547,156.44,50.422
71.875,98.594,33.125,40.852,58.656,35.172,45.578,64.688,67.375,32.406,50.891,104.25,147.47,57.938,50.156,23.938,192.48,72,43.156,120.38,29.281,63.062,73.781,77.969,110.23,50.281,38.484,41.156,61.172,94.203,83
25.781,94.047,38.906,25.57,120.69,26.734,46.453,82.328,37.391,58.984,33.547,25.328,24.078,34.578,124.67,76.25,48.188,30.711,53.719,82.547,40.156,17.297,43.438,58.562,95.219,112.7,42.375,32.25,112.67,41.906,23.922
110.25,70.219,52.172,34.938,90.844,21.906,32.672,140.81,28.062,30.938,47.281,75.078,26.062,33.453,34.938,97.734,116.88,129.12,59.484,73.891,33.234,23.125,37.766,35.016,89.062,56.422,50.094,28.531,28.297,50.281,106.28
76.656,102.42,36.031,67.117,39.844,25.438,27.969,34.625,44.438,44.328,101.31,81.281,124.61,31.328,40.125,72.891,82.656,68.141,23.828,42.266,28.516,45.312,30.281,37.969,114.88,107.17,41.562,27.609,72.641,21.328,159.12
134.67,59.531,23.539,35.75,96.656,45.844,47.312,108.78,61.625,140.02,37.938,36.688,50.766,100.94,41.453,129.59,27.719,33.562,64.219,42.656,92.75,21.734,35.203,73.422,41.844,114.84,64.938,24.859,52.297,17.438,25.094
130.22,89.016,26.875,43.594,118.53,28.156,36.406,143.29,48.234,102.92,60.125,56.594,28.406,133.94,38.344,153.75,37.203,43.438,65.547,60.453,67.203,22.109,28.688,31.922,87.875,178.61,46.188,23.078,82,22.656,41.594
26.328,111.09,27.438,31.641,106.17,31.219,62.203,48.672,60.406,74.391,67.422,31.125,30.297,31.828,62.531,49.562,32.125,27.156,44.75,70.016,61.141,20.656,57.953,60,102.44,109.83,32.469,23.859,136.61,62.453,29.547
30.672,49.047,42.25,122.8,154.66,31.406,42.016,66.625,56.625,91.344,98.938,63.766,30.469,43.453,45.953,163.75,105.95,67.656,35.734,24.594,64.281,72.641,42.266,57.75,65.875,64.406,55.328,36.031,80.547,13.156,117.78
154.81,66.891,100.12,26.242,121.7,22.844,26.391,20.641,44.984,28.875,16.062,71.453,132.59,51.266,48.016,91.938,133.8,91.438,63.859,38.219,58.922,21.984,42.469,35.188,36.906,138.91,49.031,32.031,36.531,143.31,34.953
